model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
persistence,0,s175,SS6,135.0,12.0,roll,30,3.0,8,9048,1.9350684831986222,1.5509242011651294,1.9350684831986222,0.0,1.3507866045709878,1.4325493580188438,33880.14583368164,14032.762172142091,33880.14583368164,-2.4679567114217207,16509.202706614487,unseen_vessel
persistence,0,s175,SS6,135.0,12.0,roll,50,5.0,8,9048,2.545058501961526,2.0409664207908245,2.545058501961526,0.0,1.3509960718262033,1.8838385655120773,58606.81649902334,18466.664175315378,58606.81649902334,6.954818204161711,16514.327959217928,unseen_vessel
persistence,0,s175,SS6,135.0,12.0,roll,100,10.0,8,9048,1.620655088585611,1.3120138243031505,1.620655088585611,0.0,1.3544570995720722,1.1965348249845946,23764.779345401515,11871.101082294907,23764.779345401515,2.854120228555985,16599.045805200323,unseen_vessel
persistence,0,s175,SS6,135.0,12.0,roll,150,15.0,8,9048,1.7630325209167999,1.4074561970993569,1.7630325209167999,0.0,1.3559031475878043,1.300264347090935,28123.750644443106,12734.663671354981,28123.750644443106,-25.216308274888434,16634.57710788492,unseen_vessel
window_mean,0,s175,SS6,135.0,12.0,heave,10,1.0,8,9048,1.2522607438462352,1.0022601967456404,0.7286930520718857,-1.953250428043324,1.1981124313235796,1.0451946838268231,14188.684269792695,9068.450260154554,4804.429768319176,-9.170986674682354,12988.172601582384,unseen_vessel
window_mean,0,s175,SS6,135.0,12.0,heave,20,2.0,8,9048,1.2721085887806993,1.018560243558195,1.383727121553446,0.1548234029518285,1.1974080426625866,1.0623852049231328,14642.018847405783,9215.93308371455,17324.212358155546,-12.574374372095917,12972.913389808367,unseen_vessel
window_mean,0,s175,SS6,135.0,12.0,heave,30,3.0,8,9048,1.270616791505509,1.0175936283525364,1.90001370498909,0.5527856675027494,1.1973988421537822,1.0611475030492166,14607.697695182867,9207.18714933375,32663.751212116338,-8.51612825873599,12972.704571627864,unseen_vessel
window_mean,0,s175,SS6,135.0,12.0,heave,50,5.0,8,9048,1.2106716159023183,0.9693519387371005,2.3462637178007424,0.7337442034222419,1.1979775938114237,1.0105962099428822,13261.886690518248,8770.696341693285,49808.818666019935,12.849491481072619,12985.25830076984,unseen_vessel
window_mean,0,s175,SS6,135.0,12.0,heave,100,10.0,8,9048,1.184729622139283,0.9460693234200201,0.8965251639930607,-0.746278579250474,1.197259464134846,0.9895345642520209,12699.630543492158,8560.035238304343,7272.396680799353,-18.455216077752993,12969.714314043833,unseen_vessel
window_mean,0,s175,SS6,135.0,12.0,heave,150,15.0,8,9048,1.222583214431741,0.9778689225757653,2.0768153319331777,0.6534538366723324,1.1965199014201948,1.0217825988356823,13524.133512270326,8847.758011465525,39025.489078876155,11.168529898262932,12953.672330463782,unseen_vessel
window_mean,0,s175,SS6,135.0,12.0,pitch,10,1.0,8,9048,1.671148781676329,1.337351858639892,1.1092550543031259,-1.2696944769270258,1.617995991643636,1.0328510022937065,25268.695690508426,12100.359616973743,11133.082424697135,-25.846771061609616,23686.932824777192,unseen_vessel
window_mean,0,s175,SS6,135.0,12.0,pitch,20,2.0,8,9048,1.703694711324774,1.3640219758807626,2.0670606278858155,0.3206757456829987,1.6173786506862342,1.053367874369998,26262.504656695055,12341.67083776914,38659.748256890394,-27.524356052468647,23668.870884971566,unseen_vessel
window_mean,0,s175,SS6,135.0,12.0,pitch,30,3.0,8,9048,1.7000455250979425,1.3616224664446936,2.75121448898686,0.6181681050264107,1.6178719766555716,1.0507911315778138,26150.12051644532,12319.960076391588,68485.95117559281,-15.45822381619655,23683.254472693206,unseen_vessel
window_mean,0,s175,SS6,135.0,12.0,pitch,50,5.0,8,9048,1.6105246936204174,1.2887822598039467,3.08302554897843,0.727114456617151,1.6166452486175378,0.9962140395350468,23468.610008710788,11660.90188670611,86001.66105459513,22.39653434958018,23647.38218636393,unseen_vessel
window_mean,0,s175,SS6,135.0,12.0,pitch,100,10.0,8,9048,1.6332492112074588,1.3061705075369177,1.5374666159631167,-0.1284791136307899,1.6155578073033585,1.0109506474012404,24135.567016511748,11818.230752194031,21387.69492937935,-28.717666228490998,23615.61570372501,unseen_vessel
window_mean,0,s175,SS6,135.0,12.0,pitch,150,15.0,8,9048,1.615580844402187,1.291566043095196,2.6808419425486405,0.636825814419669,1.6134782012467692,1.0013031741946021,23616.19805350392,11686.089557925334,65027.19353735626,16.21496093114547,23554.79518347312,unseen_vessel
window_mean,0,s175,SS6,135.0,12.0,roll,10,1.0,8,9048,1.439757496124916,1.1527921882898642,0.7256982351138271,-2.936103982786397,1.349292208191212,1.067046476207683,18755.61410791809,10430.46371964669,4765.019976591384,-1.1229195705382153,16472.693601359864,unseen_vessel
window_mean,0,s175,SS6,135.0,12.0,roll,20,2.0,8,9048,1.4972208251817531,1.200462289678374,1.3886469480912569,-0.16248680036836172,1.3499229685043603,1.1091157496494712,20282.631963790547,10861.782797009928,17447.62345461773,-2.411408928106539,16488.098847735248,unseen_vessel
window_mean,0,s175,SS6,135.0,12.0,roll,30,3.0,8,9048,1.5224255672048708,1.2221254955748335,1.9350684831986222,0.38101594977693853,1.3507866045709878,1.1270659348064795,20971.269890280244,11057.791483961093,33880.14583368164,-2.4679567114217207,16509.202706614487,unseen_vessel
window_mean,0,s175,SS6,135.0,12.0,roll,50,5.0,8,9048,1.4714559003973708,1.1837385970832264,2.545058501961526,0.6657287986276871,1.3509960718262033,1.089163714893957,19590.57095973522,10710.466826409032,58606.81649902334,6.954818204161711,16514.327959217928,unseen_vessel
window_mean,0,s175,SS6,135.0,12.0,roll,100,10.0,8,9048,1.2426962501117045,0.9945824580908005,1.620655088585611,0.412038646020883,1.3544570995720722,0.9174866081061722,13972.771840937228,8998.982080805563,23764.779345401515,2.854120228555985,16599.045805200323,unseen_vessel
window_mean,0,s175,SS6,135.0,12.0,roll,150,15.0,8,9048,1.4321815353024963,1.1472069102440956,1.7630325209167999,0.34010400338183,1.3559031475878043,1.0562565164410112,18558.750460155683,10379.928123888578,28123.750644443106,-25.216308274888434,16634.57710788492,unseen_vessel
ar20,0,s175,SS6,180.0,0.0,heave,10,1.0,8,9048,0.01028315713285823,0.008155446677871207,0.6312034290272306,0.9997345918558468,1.2228854014592179,0.008408929504422713,0.9567655649611927,73.79048154137868,3604.8839722447624,5.913301817839965,13530.823748389812,unseen_vessel
ar20,0,s175,SS6,180.0,0.0,heave,20,2.0,8,9048,0.05955121057036789,0.04711293669318559,1.2169679982980242,0.9976054557193196,1.2232544373863423,0.04868260334915077,32.08734476422569,426.27785119994326,13400.18851315981,8.305959693854675,13538.995260135738,unseen_vessel
ar20,0,s175,SS6,180.0,0.0,heave,30,3.0,8,9048,0.1708384021394118,0.1349534707531822,1.7152808791706047,0.9900802549868511,1.223984444688378,0.13957563176622445,264.0727532729127,1221.0590033747926,26620.92149776806,8.23532135761343,13555.1594033887,unseen_vessel
ar20,0,s175,SS6,180.0,0.0,heave,50,5.0,8,9048,0.47160870133348176,0.3733816371312103,2.323137131276214,0.9587889266327456,1.2247003305063797,0.38508089659654504,2012.4088133854043,3378.357052763191,48831.749550702785,1.94584372616373,13571.01327752899,unseen_vessel
ar20,0,s175,SS6,180.0,0.0,heave,100,10.0,8,9048,0.6574389372004014,0.5258040836310035,1.4079207063076389,0.78195082321638,1.2243178871637348,0.5369838536978578,3910.780451219805,4757.47534869332,17935.3139915802,0.6462210796307772,13562.538451479473,unseen_vessel
ar20,0,s175,SS6,180.0,0.0,heave,150,15.0,8,9048,0.9419516237997186,0.7526433827009533,1.6288365137996834,0.6655723281558072,1.223670849777979,0.769775323135813,8028.044851566127,6809.917326678225,24005.324700840938,0.31289331219159067,13548.206924920192,unseen_vessel
ar20,0,s175,SS6,180.0,0.0,pitch,10,1.0,8,9048,0.04124310616699112,0.03295447500176576,1.4529190044881402,0.9991942136181973,2.483682564213776,0.016605626967489243,15.390591959417788,298.17208981597656,19100.089436838207,7.692257662463817,55814.21485350335,unseen_vessel
ar20,0,s175,SS6,180.0,0.0,pitch,20,2.0,8,9048,0.2733911117764177,0.21775433464814126,2.7630898566204443,0.9902100885163244,2.484876709793435,0.1100220025802183,676.2719495850318,1970.241219896382,69078.4539485055,11.208255072284373,55867.90563876438,unseen_vessel
ar20,0,s175,SS6,180.0,0.0,pitch,30,3.0,8,9048,0.7586661906873627,0.6015475364313867,3.8066771903303716,0.9602799888769635,2.4855743465314006,0.3052277200020492,5207.797070695484,5442.802109631187,131112.6790615401,14.151393157590064,55899.28845443868,unseen_vessel
ar20,0,s175,SS6,180.0,0.0,pitch,50,5.0,8,9048,1.421699656780078,1.1150815844966429,4.789321859844539,0.9118813837351581,2.4855549224949827,0.5719848086691988,18288.088262673577,10089.258176525625,207539.4398807676,7.291192739430699,55898.39852723923,unseen_vessel
ar20,0,s175,SS6,180.0,0.0,pitch,100,10.0,8,9048,1.900598122809859,1.5151527990528266,2.4308823377420192,0.38870236488642274,2.4832135457039324,0.7653784452400304,32683.8481346278,13709.102525829976,53466.34152863234,-12.46752452927467,55793.14757815391,unseen_vessel
ar20,0,s175,SS6,180.0,0.0,pitch,150,15.0,8,9048,2.4351756088226306,1.942456900881973,3.786214096029948,0.5863336119946123,2.4841932631837205,0.9802681799811866,53655.366064040645,17575.35003918009,129706.85465346975,11.743315539482865,55837.17913727177,unseen_vessel
ar20,0,s175,SS6,180.0,0.0,roll,10,1.0,8,9048,0.03418949943943994,0.026950276410515308,0.11338219058393142,0.9090723853943283,0.24252304730975238,0.14097422829993075,10.576405097127312,243.84610096234252,116.31675528929586,-5.7811149860565365,532.1837866311216,unseen_vessel
ar20,0,s175,SS6,180.0,0.0,roll,20,2.0,8,9048,0.16690936661742342,0.13160690485557586,0.22019260262354498,0.4254127713535407,0.24261086466942003,0.6879715252853702,252.06584934156737,1190.7792751332504,438.6903097991798,-4.982260042691678,532.568309890106,unseen_vessel
ar20,0,s175,SS6,180.0,0.0,roll,30,3.0,8,9048,0.44085352208348105,0.34767908552600885,0.31429519057518074,-0.9674928323360301,0.24259043878114536,1.8172749276454383,1758.4953391414965,3145.800365839328,893.7747117754996,-3.1950859933924676,532.4770229683065,unseen_vessel
ar20,0,s175,SS6,180.0,0.0,roll,50,5.0,8,9048,1.2114608645312446,0.9573795504919338,0.4444958412762722,-6.428196335347583,0.24285362238460967,4.988440578467642,13279.183433079073,8662.370172851017,1787.67265074688,1.5853738059456646,533.6321532656576,unseen_vessel
ar20,0,s175,SS6,180.0,0.0,roll,100,10.0,8,9048,1.8005263187524525,1.4248061344414535,0.3497342022940001,-25.504690384795985,0.24366568920559287,7.389330539817031,29332.6661818593,12891.645904426272,1106.6971828761878,2.0164149295239895,537.2070647061892,unseen_vessel
ar20,0,s175,SS6,180.0,0.0,roll,150,15.0,8,9048,1.8064485027026267,1.428856823649807,0.21410042794956713,-70.18952580935168,0.24434261506627555,7.393096379084938,29525.94203350905,12928.296540383453,414.75121090960306,-2.029728349886909,540.1960362134632,unseen_vessel
damped_persistence,0,s175,SS6,180.0,0.0,heave,10,1.0,8,9048,0.8509630576151856,0.6770256187005362,0.6312034290272306,-0.8175347138211984,1.2228854014592179,0.6958649245462961,6552.001758852509,6125.727798002452,3604.8839722447624,5.913301817839965,13530.823748389812,unseen_vessel
damped_persistence,0,s175,SS6,180.0,0.0,heave,20,2.0,8,9048,1.2352408578584035,0.9818864732194504,1.2169679982980242,-0.030255592123887398,1.2232544373863423,1.0097987958234362,13805.619151197174,8884.108809689587,13400.18851315981,8.305959693854675,13538.995260135738,unseen_vessel
damped_persistence,0,s175,SS6,180.0,0.0,heave,30,3.0,8,9048,1.3723007710472213,1.089679998880776,1.7152808791706047,0.35992904269380055,1.223984444688378,1.12117500921068,17039.278707449586,9859.424629873261,26620.92149776806,8.23532135761343,13555.1594033887,unseen_vessel
damped_persistence,0,s175,SS6,180.0,0.0,heave,50,5.0,8,9048,1.3276060674099268,1.0537403973155577,2.323137131276214,0.673420616780787,1.2247003305063797,1.0840252381258022,15947.442649783594,9534.243114911165,48831.749550702785,1.94584372616373,13571.01327752899,unseen_vessel
damped_persistence,0,s175,SS6,180.0,0.0,heave,100,10.0,8,9048,1.1259685144208873,0.9009880707379431,1.4079207063076389,0.3604181945645226,1.2243178871637348,0.9196700679014953,11471.100503787042,8152.140064036909,17935.3139915802,0.6462210796307772,13562.538451479473,unseen_vessel
damped_persistence,0,s175,SS6,180.0,0.0,heave,150,15.0,8,9048,1.331961976167696,1.0544379514301292,1.6288365137996834,0.3313040984222735,1.223670849777979,1.0884969405043563,16052.262243494899,9540.554584539808,24005.324700840938,0.31289331219159067,13548.206924920192,unseen_vessel
damped_persistence,0,s175,SS6,180.0,0.0,pitch,10,1.0,8,9048,1.900037191547485,1.5192681027683153,1.4529190044881402,-0.7101783138343654,2.483682564213776,0.7650080646070616,32664.55874717754,13746.337793847717,19100.089436838207,7.692257662463817,55814.21485350335,unseen_vessel
damped_persistence,0,s175,SS6,180.0,0.0,pitch,20,2.0,8,9048,2.5830819013286757,2.064835721962356,2.7630898566204443,0.12605050473509238,2.484876709793435,1.0395211525578685,60371.079961976546,18682.633612315396,69078.4539485055,11.208255072284373,55867.90563876438,unseen_vessel
damped_persistence,0,s175,SS6,180.0,0.0,pitch,30,3.0,8,9048,2.7453976753844196,2.1927608467197155,3.8066771903303716,0.4798621913975647,2.4855743465314006,1.1045325114557931,68196.66156706387,19840.100141119987,131112.6790615401,14.151393157590064,55899.28845443868,unseen_vessel
damped_persistence,0,s175,SS6,180.0,0.0,pitch,50,5.0,8,9048,2.5679305191448094,2.051325196652676,4.789321859844539,0.7125128157909109,2.4855549224949827,1.0331417326184604,59664.92918365342,18560.390379313416,207539.4398807676,7.291192739430699,55898.39852723923,unseen_vessel
damped_persistence,0,s175,SS6,180.0,0.0,pitch,100,10.0,8,9048,2.3970542242335844,1.9221881032856396,2.4308823377420192,0.027638308351589425,2.4832135457039324,0.9653032975680214,51988.62229503261,17391.957958528466,53466.34152863234,-12.46752452927467,55793.14757815391,unseen_vessel
damped_persistence,0,s175,SS6,180.0,0.0,pitch,150,15.0,8,9048,2.6262896013643546,2.0888385013961313,3.786214096029948,0.518856201869878,2.4841932631837205,1.0572001946412675,62407.64869148212,18899.810760632197,129706.85465346975,11.743315539482865,55837.17913727177,unseen_vessel
damped_persistence,0,s175,SS6,180.0,0.0,roll,10,1.0,8,9048,0.15638399574269196,0.12529289658806642,0.11338219058393142,-0.9023697176531327,0.24252304730975238,0.6448211725748154,221.2774729180263,1133.6501283288248,116.31675528929586,-5.7811149860565365,532.1837866311216,unseen_vessel
damped_persistence,0,s175,SS6,180.0,0.0,roll,20,2.0,8,9048,0.2378597636369245,0.19078127587846325,0.22019260262354498,-0.16690772922387276,0.24261086466942003,0.9804167837290826,511.91111324027815,1726.1889841483355,438.6903097991798,-4.982260042691678,532.568309890106,unseen_vessel
damped_persistence,0,s175,SS6,180.0,0.0,roll,30,3.0,8,9048,0.2751740146083494,0.22097057110356608,0.31429519057518074,0.233451974805562,0.24259043878114536,1.1343151691835618,685.1212402802372,1999.341727345066,893.7747117754996,-3.1950859933924676,532.4770229683065,unseen_vessel
damped_persistence,0,s175,SS6,180.0,0.0,roll,50,5.0,8,9048,0.2824676696622321,0.22707706429276756,0.4444958412762722,0.5961667352300191,0.24285362238460967,1.163119029844592,721.9216828911185,2054.593277720961,1787.67265074688,1.5853738059456646,533.6321532656576,unseen_vessel
damped_persistence,0,s175,SS6,180.0,0.0,roll,100,10.0,8,9048,0.2120091103714214,0.16815869761396213,0.3497342022940001,0.6325207386128358,0.24366568920559287,0.8700819186427957,406.6882633425969,1521.4998960111293,1106.6971828761878,2.0164149295239895,537.2070647061892,unseen_vessel
damped_persistence,0,s175,SS6,180.0,0.0,roll,150,15.0,8,9048,0.2613564208213428,0.2087560830607358,0.21410042794956713,-0.49015442670620435,0.24434261506627555,1.0696309391239527,618.0433529187036,1888.8250395335374,414.75121090960306,-2.029728349886909,540.1960362134632,unseen_vessel
dlinear_ols,0,s175,SS6,180.0,0.0,heave,10,1.0,8,9048,0.0038054929684825304,0.00307893339056468,0.6312034290272306,0.999963651779949,1.2228854014592179,0.0031118966372005057,0.131031115881722,27.858189317829222,3604.8839722447624,5.913301817839965,13530.823748389812,unseen_vessel
dlinear_ols,0,s175,SS6,180.0,0.0,heave,20,2.0,8,9048,0.036968808919169635,0.029918580881761907,1.2169679982980242,0.999077189344019,1.2232544373863423,0.030221683886272076,12.365836752097987,270.70331981818174,13400.18851315981,8.305959693854675,13538.995260135738,unseen_vessel
dlinear_ols,0,s175,SS6,180.0,0.0,heave,30,3.0,8,9048,0.1376610486629738,0.11143718455686104,1.7152808791706047,0.9935590243946817,1.223984444688378,0.11246960634211474,171.46470595821827,1008.2836458704787,26620.92149776806,8.23532135761343,13555.1594033887,unseen_vessel
dlinear_ols,0,s175,SS6,180.0,0.0,heave,50,5.0,8,9048,0.367130634751406,0.29755724201778866,2.323137131276214,0.9750258015876909,1.2247003305063797,0.29977180997379793,1219.5338020994352,2692.2979257769516,48831.749550702785,1.94584372616373,13571.01327752899,unseen_vessel
dlinear_ols,0,s175,SS6,180.0,0.0,heave,100,10.0,8,9048,0.7425643526062664,0.6009361377830194,1.4079207063076389,0.7218290324078647,1.2243178871637348,0.6065127042507704,4989.083647106627,5437.270174660759,17935.3139915802,0.6462210796307772,13562.538451479473,unseen_vessel
dlinear_ols,0,s175,SS6,180.0,0.0,heave,150,15.0,8,9048,0.9762007568143359,0.7884447656721548,1.6288365137996834,0.6408107856926044,1.223670849777979,0.7977641675385635,8622.453718488974,7133.848239801657,24005.324700840938,0.31289331219159067,13548.206924920192,unseen_vessel
dlinear_ols,0,s175,SS6,180.0,0.0,pitch,10,1.0,8,9048,0.006913533764587466,0.005574419678052844,1.4529190044881402,0.9999773578654165,2.483682564213776,0.002783581873223797,0.4324667955842948,50.43734924702213,19100.089436838207,7.692257662463817,55814.21485350335,unseen_vessel
dlinear_ols,0,s175,SS6,180.0,0.0,pitch,20,2.0,8,9048,0.06673518235819015,0.053845703568792536,2.7630898566204443,0.9994166627821671,2.484876709793435,0.026856536622188298,40.29603313851832,487.19592589043486,69078.4539485055,11.208255072284373,55867.90563876438,unseen_vessel
dlinear_ols,0,s175,SS6,180.0,0.0,pitch,30,3.0,8,9048,0.24564260417287784,0.19832357551150814,3.8066771903303716,0.9958359562275552,2.4855743465314006,0.09882730102829962,545.9589347347703,1794.4317112281258,131112.6790615401,14.151393157590064,55899.28845443868,unseen_vessel
dlinear_ols,0,s175,SS6,180.0,0.0,pitch,50,5.0,8,9048,0.6290580142496883,0.5077593211348814,4.789321859844539,0.9827482422571014,2.4855549224949827,0.25308554180659354,3580.420138919854,4594.206337628407,207539.4398807676,7.291192739430699,55898.39852723923,unseen_vessel
dlinear_ols,0,s175,SS6,180.0,0.0,pitch,100,10.0,8,9048,1.4776185485517173,1.1922439652960175,2.4308823377420192,0.6305150169992707,2.4832135457039324,0.5950428834878344,19755.010290817907,10787.423397998367,53466.34152863234,-12.46752452927467,55793.14757815391,unseen_vessel
dlinear_ols,0,s175,SS6,180.0,0.0,pitch,150,15.0,8,9048,2.1181983490585443,1.7073495778051677,3.786214096029948,0.6870154395012237,2.4841932631837205,0.8526705149920099,40596.24289739489,15448.098979981158,129706.85465346975,11.743315539482865,55837.17913727177,unseen_vessel
dlinear_ols,0,s175,SS6,180.0,0.0,roll,10,1.0,8,9048,0.000700392240617058,0.0005548944688916565,0.11338219058393142,0.9999618413531965,0.24252304730975238,0.002887940954009667,0.0044384899824036405,5.020685154531708,116.31675528929586,-5.7811149860565365,532.1837866311216,unseen_vessel
dlinear_ols,0,s175,SS6,180.0,0.0,roll,20,2.0,8,9048,0.00676496329081673,0.005361580018875899,0.22019260262354498,0.9990561011888225,0.24261086466942003,0.027884007997888406,0.414079261894534,48.51157601078913,438.6903097991798,-4.982260042691678,532.568309890106,unseen_vessel
dlinear_ols,0,s175,SS6,180.0,0.0,roll,30,3.0,8,9048,0.025028007968991003,0.01985095407512181,0.31429519057518074,0.9936587175401472,0.24259043878114536,0.10316980378427112,5.667677902841896,179.61143247170213,893.7747117754996,-3.1950859933924676,532.4770229683065,unseen_vessel
dlinear_ols,0,s175,SS6,180.0,0.0,roll,50,5.0,8,9048,0.06584072045310212,0.05243969765365513,0.4444958412762722,0.9780591350244049,0.24285362238460967,0.27111277899256336,39.22308425060146,474.4743843702716,1787.67265074688,1.5853738059456646,533.6321532656576,unseen_vessel
dlinear_ols,0,s175,SS6,180.0,0.0,roll,100,10.0,8,9048,0.14638906235579668,0.11687284850264429,0.3497342022940001,0.8247971987635466,0.24366568920559287,0.6007783157040257,193.89644656039962,1057.4655332519255,1106.6971828761878,2.0164149295239895,537.2070647061892,unseen_vessel
dlinear_ols,0,s175,SS6,180.0,0.0,roll,150,15.0,8,9048,0.20062182414899193,0.16049695686151386,0.21410042794956713,0.1219458920716967,0.24434261506627555,0.82106768029218,364.1740045074151,1452.1764656829773,414.75121090960306,-2.029728349886909,540.1960362134632,unseen_vessel
persistence,0,s175,SS6,180.0,0.0,heave,10,1.0,8,9048,0.6312034290272306,0.504378329624736,0.6312034290272306,0.0,1.2228854014592179,0.5161591006598345,3604.8839722447624,4563.615126444612,3604.8839722447624,5.913301817839965,13530.823748389812,unseen_vessel
persistence,0,s175,SS6,180.0,0.0,heave,20,2.0,8,9048,1.2169679982980242,0.9721638365294564,1.2169679982980242,0.0,1.2232544373863423,0.9948608900191279,13400.18851315981,8796.138392918521,13400.18851315981,8.305959693854675,13538.995260135738,unseen_vessel
persistence,0,s175,SS6,180.0,0.0,heave,30,3.0,8,9048,1.7152808791706047,1.3696162999929415,1.7152808791706047,0.0,1.223984444688378,1.401391076997967,26620.92149776806,12392.288282336134,26620.92149776806,8.23532135761343,13555.1594033887,unseen_vessel
persistence,0,s175,SS6,180.0,0.0,heave,50,5.0,8,9048,2.323137131276214,1.8514017103545382,2.323137131276214,0.0,1.2247003305063797,1.8969025102782988,48831.749550702785,16751.48267528786,48831.749550702785,1.94584372616373,13571.01327752899,unseen_vessel
persistence,0,s175,SS6,180.0,0.0,heave,100,10.0,8,9048,1.4079207063076389,1.1088056560496482,1.4079207063076389,0.0,1.2243178871637348,1.1499633559787645,17935.3139915802,10032.473575937218,17935.3139915802,0.6462210796307772,13562.538451479473,unseen_vessel
persistence,0,s175,SS6,180.0,0.0,heave,150,15.0,8,9048,1.6288365137996834,1.2998202943077297,1.6288365137996834,0.0,1.223670849777979,1.3311067384625672,24005.324700840938,11760.774022896338,24005.324700840938,0.31289331219159067,13548.206924920192,unseen_vessel
persistence,0,s175,SS6,180.0,0.0,pitch,10,1.0,8,9048,1.4529190044881402,1.1620688019480214,1.4529190044881402,0.0,2.483682564213776,0.584985789014495,19100.089436838207,10514.398520025698,19100.089436838207,7.692257662463817,55814.21485350335,unseen_vessel
persistence,0,s175,SS6,180.0,0.0,pitch,20,2.0,8,9048,2.7630898566204443,2.2099293299189435,2.7630898566204443,0.0,2.484876709793435,1.1119625556191626,69078.4539485055,19995.4405771066,69078.4539485055,11.208255072284373,55867.90563876438,unseen_vessel
persistence,0,s175,SS6,180.0,0.0,pitch,30,3.0,8,9048,3.8066771903303716,3.045525423171626,3.8066771903303716,0.0,2.4855743465314006,1.5315080780595276,131112.6790615401,27555.91402885687,131112.6790615401,14.151393157590064,55899.28845443868,unseen_vessel
persistence,0,s175,SS6,180.0,0.0,pitch,50,5.0,8,9048,4.789321859844539,3.836190458793666,4.789321859844539,0.0,2.4855549224949827,1.9268622135442701,207539.4398807676,34709.85127116509,207539.4398807676,7.291192739430699,55898.39852723923,unseen_vessel
persistence,0,s175,SS6,180.0,0.0,pitch,100,10.0,8,9048,2.4308823377420192,1.9270760421986401,2.4308823377420192,0.0,2.4832135457039324,0.978926013812848,53466.34152863234,17436.184029813296,53466.34152863234,-12.46752452927467,55793.14757815391,unseen_vessel
persistence,0,s175,SS6,180.0,0.0,pitch,150,15.0,8,9048,3.786214096029948,3.0325178547828906,3.786214096029948,0.0,2.4841932631837205,1.5241221977945343,129706.85465346975,27438.221550075596,129706.85465346975,11.743315539482865,55837.17913727177,unseen_vessel
persistence,0,s175,SS6,180.0,0.0,roll,10,1.0,8,9048,0.11338219058393142,0.09059622952725714,0.11338219058393142,0.0,0.24252304730975238,0.4675109926320478,116.31675528929586,819.7146847626226,116.31675528929586,-5.7811149860565365,532.1837866311216,unseen_vessel
persistence,0,s175,SS6,180.0,0.0,roll,20,2.0,8,9048,0.22019260262354498,0.17600326151683998,0.22019260262354498,0.0,0.24261086466942003,0.9075958033601585,438.6903097991798,1592.4775102043682,438.6903097991798,-4.982260042691678,532.568309890106,unseen_vessel
persistence,0,s175,SS6,180.0,0.0,roll,30,3.0,8,9048,0.31429519057518074,0.25133614636230855,0.31429519057518074,0.0,0.24259043878114536,1.2955794637014706,893.7747117754996,2274.0894522861677,893.7747117754996,-3.1950859933924676,532.4770229683065,unseen_vessel
persistence,0,s175,SS6,180.0,0.0,roll,50,5.0,8,9048,0.4444958412762722,0.3558020008453462,0.4444958412762722,0.0,0.24285362238460967,1.8303035256864308,1787.67265074688,3219.296503648692,1787.67265074688,1.5853738059456646,533.6321532656576,unseen_vessel
persistence,0,s175,SS6,180.0,0.0,roll,100,10.0,8,9048,0.3497342022940001,0.28184983053231527,0.3497342022940001,0.0,0.24366568920559287,1.4353034415071544,1106.6971828761878,2550.1772666563884,1106.6971828761878,2.0164149295239895,537.2070647061892,unseen_vessel
persistence,0,s175,SS6,180.0,0.0,roll,150,15.0,8,9048,0.21410042794956713,0.16962460700899373,0.21410042794956713,0.0,0.24434261506627555,0.8762304025087662,414.75121090960306,1534.7634442173753,414.75121090960306,-2.029728349886909,540.1960362134632,unseen_vessel
window_mean,0,s175,SS6,180.0,0.0,heave,10,1.0,8,9048,1.3377119124320365,1.0636140485214465,0.6312034290272306,-3.491449179040499,1.2228854014592179,1.0938980143485244,16191.153157674991,9623.579911022047,3604.8839722447624,5.913301817839965,13530.823748389812,unseen_vessel
window_mean,0,s175,SS6,180.0,0.0,heave,20,2.0,8,9048,1.3804535188249323,1.0961654301736103,1.2169679982980242,-0.2867235810778881,1.2232544373863423,1.1285088994031922,17242.338550771772,9918.104812210826,13400.18851315981,8.305959693854675,13538.995260135738,unseen_vessel
window_mean,0,s175,SS6,180.0,0.0,heave,30,3.0,8,9048,1.3888126454021514,1.1021691868347823,1.7152808791706047,0.34443338091069187,1.223984444688378,1.1346652740801277,17451.78750333369,9972.42680248111,26620.92149776806,8.23532135761343,13555.1594033887,unseen_vessel
window_mean,0,s175,SS6,180.0,0.0,heave,50,5.0,8,9048,1.3076052555135753,1.0375521929114018,2.323137131276214,0.6831865416912614,1.2247003305063797,1.0676940496724752,15470.555450424345,9387.772241462364,48831.749550702785,1.94584372616373,13571.01327752899,unseen_vessel
window_mean,0,s175,SS6,180.0,0.0,heave,100,10.0,8,9048,1.1262132718174924,0.901195657491593,1.4079207063076389,0.36014010616363334,1.2243178871637348,0.9198699811749771,11476.088106574407,8154.018308983934,17935.3139915802,0.6462210796307772,13562.538451479473,unseen_vessel
window_mean,0,s175,SS6,180.0,0.0,heave,150,15.0,8,9048,1.3319661737321162,1.0544408486120418,1.6288365137996834,0.3312998837395761,1.223670849777979,1.0885003708095085,16052.36341832156,9540.580798241754,24005.324700840938,0.31289331219159067,13548.206924920192,unseen_vessel
