model,regime,dof,horizon_samples,horizon_s,n_seeds,deterministic,n_windows,rmse_mean,rmse_std,mae_mean,mae_std,rmse_persistence,skill_mean,skill_std,skill_ci_lo,skill_ci_hi,signal_std,nrmse_mean,nrmse_std,n_params,fit_time_s_mean
ar_attitude_only,id,pitch,50,5.0,1,True,434304,0.6124162054926787,,0.42058187333980473,,2.2343246831224586,0.9248721808698693,,0.918808465827707,0.9300658046037935,1.2415168463730468,0.4932806246502288,,108900,0.049754097999539226
ar_attitude_only,id,pitch,100,10.0,1,True,434304,1.05533639726118,,0.6923315676074452,,1.5591545468409598,0.5418544186931379,,0.530556020491669,0.5535106009396562,1.2411836658196425,0.8502661018861103,,108900,0.049754097999539226
ar_attitude_only,id,pitch,150,15.0,1,True,434304,1.224889693974932,,0.7894628683477338,,1.785131912400982,0.5291817015318514,,0.5092122906157698,0.5470118797441684,1.2405036351372414,0.9874132241776286,,108900,0.049754097999539226
ar_attitude_only,id,pitch_rate,10,1.0,1,True,434304,0.08678176454510052,,0.05812706773980288,,0.7528444431836472,0.9867124027971977,,0.9859966925915792,0.987413894909164,0.9236173504276821,0.09395856899495891,,108900,0.049754097999539226
ar_attitude_only,id,pitch_rate,20,2.0,1,True,434304,0.20218152826929098,,0.13847236504518548,,1.3414123591158549,0.9772826147398621,,0.9755790507947408,0.9787989989239674,0.9237371608217294,0.2188734380778145,,108900,0.049754097999539226
ar_attitude_only,id,pitch_rate,30,3.0,1,True,434304,0.27204383607836735,,0.18744032741114955,,1.664055642972382,0.9732734998146545,,0.9711346994526366,0.9750743070298536,0.9238676654473805,0.2944619086182985,,108900,0.049754097999539226
ar_attitude_only,id,pitch_rate,50,5.0,1,True,434304,0.49745368051929933,,0.33403281514831146,,1.549273352583568,0.8969022482658927,,0.8862372619122808,0.9058776081449335,0.923797316378609,0.5384879038936534,,108900,0.049754097999539226
ar_attitude_only,id,pitch_rate,100,10.0,1,True,434304,0.8375001489332002,,0.5591281314309018,,1.2730898977022085,0.5672354860551256,,0.5524413744362816,0.5814348349102192,0.9237004804982916,0.9066793474887115,,108900,0.049754097999539226
ar_attitude_only,id,pitch_rate,150,15.0,1,True,434304,0.9108134116987792,,0.5885333268147989,,1.3079980284130317,0.5151084061386273,,0.4994404489367391,0.528622698935857,0.9234069683655249,0.9863618565830871,,108900,0.049754097999539226
ar_attitude_only,id,roll,10,1.0,1,True,434304,0.024870502357959266,,0.017524431996575142,,1.9446628367671026,0.9998364387255747,,0.9997992826413304,0.9998627432134911,3.682816873957597,0.00675311947597143,,108900,0.049754097999539226
ar_attitude_only,id,roll,20,2.0,1,True,434304,0.11215361545173848,,0.08036676617718051,,3.7444545258092843,0.9991028822795225,,0.9989099698262978,0.9992344993576997,3.683691963859013,0.030445980975631587,,108900,0.049754097999539226
ar_attitude_only,id,roll,30,3.0,1,True,434304,0.2781601168407327,,0.20071475145296552,,5.26736094690192,0.9972112886694482,,0.9966526253944146,0.997580524144573,3.6845301229084004,0.07549405421095208,,108900,0.049754097999539226
ar_attitude_only,id,roll,50,5.0,1,True,434304,0.6673939853167388,,0.4683846737500377,,7.0875605548865055,0.9911331163066407,,0.9896737331861436,0.9921864157175223,3.685983647312865,0.18106265495867802,,108900,0.049754097999539226
ar_attitude_only,id,roll,100,10.0,1,True,434304,1.1083490297634357,,0.7754987376302521,,3.793711335438843,0.914645872668462,,0.9011867039699243,0.924235726830547,3.6900743810329235,0.3003595362360114,,108900,0.049754097999539226
ar_attitude_only,id,roll,150,15.0,1,True,434304,1.6703186159175032,,1.1472223943614117,,5.251935256462554,0.8988513908168267,,0.8870522945125,0.9082758579211301,3.6937274583324062,0.45220407698179116,,108900,0.049754097999539226
ar_attitude_only,id,roll_rate,10,1.0,1,True,434304,0.08250852449014956,,0.05656750784161861,,1.067513758350997,0.9940261999900969,,0.9930471320169355,0.9947572186448312,1.9695482829582032,0.04189210551681637,,108900,0.049754097999539226
ar_attitude_only,id,roll_rate,20,2.0,1,True,434304,0.14041890054476122,,0.09992411474826456,,2.0483978110523133,0.9953008151353322,,0.9944557948552161,0.9958805067657356,1.9698951249631573,0.07128242451353214,,108900,0.049754097999539226
ar_attitude_only,id,roll_rate,30,3.0,1,True,434304,0.21135797529357583,,0.15094042418144168,,2.8659956780901075,0.9945614112796226,,0.9936494164870363,0.9951783576009604,1.9702531268505945,0.10727452854315568,,108900,0.049754097999539226
ar_attitude_only,id,roll_rate,50,5.0,1,True,434304,0.29291993869607286,,0.20507850877960562,,3.798345550151574,0.9940528495429602,,0.9931254670741464,0.994745545841619,1.9711142946671736,0.14860626777887223,,108900,0.049754097999539226
ar_attitude_only,id,roll_rate,100,10.0,1,True,434304,0.6894945202338927,,0.4734724427747166,,1.958738621708589,0.8760893416070099,,0.8600849894949762,0.8882165761696941,1.972726817260997,0.34951343196683005,,108900,0.049754097999539226
ar_attitude_only,id,roll_rate,150,15.0,1,True,434304,1.0145464348065931,,0.6727468276019962,,2.8980935747304644,0.8774483818216281,,0.8656174077635475,0.887134729619162,1.9741281062750022,0.5139212757174856,,108900,0.049754097999539226
damped_persistence,id,heave,10,1.0,1,True,434304,0.5340943972091076,,0.3454444207132053,,0.44174333995484594,-0.46182714886613674,,-0.5000793873159017,-0.421369454613278,0.7591945699315659,0.7035013399229806,,6,0.15277438799967058
damped_persistence,id,heave,20,2.0,1,True,434304,0.7666348791696123,,0.4933679879857042,,0.8382135080550518,0.1634963548560603,,0.14109556604897774,0.18771620443074435,0.7592353662201028,1.0097460066782036,,6,0.15277438799967058
damped_persistence,id,heave,30,3.0,1,True,434304,0.8410597012862076,,0.5373894137322743,,1.1513183823181896,0.4663423104892308,,0.4515875737906873,0.4814994069971563,0.7592379733777742,1.107768223900099,,6,0.15277438799967058
damped_persistence,id,heave,50,5.0,1,True,434304,0.8062821645622597,,0.5094290741734202,,1.4421558821616272,0.6874282712160603,,0.6813001910703798,0.6937342874188245,0.7593097520603712,1.061861990280554,,6,0.15277438799967058
damped_persistence,id,heave,100,10.0,1,True,434304,0.7310763301829194,,0.47185839004686486,,0.8335183990732865,0.2307011831951743,,0.1629824522047909,0.286006576920424,0.7591324816869609,0.9630418244761514,,6,0.15277438799967058
damped_persistence,id,heave,150,15.0,1,True,434304,0.7896313063654334,,0.49963638298715213,,1.106452908012778,0.4906892443978499,,0.46184284717500357,0.5184502809954734,0.758700750262978,1.0407677942742701,,6,0.15277438799967058
damped_persistence,id,heave_rate,10,1.0,1,True,434304,0.33327947637441113,,0.2233941473545821,,0.2852226587419099,-0.3653660276152806,,-0.4000658730061497,-0.327902183741085,0.4495602477358838,0.7413455216578946,,6,0.15277438799967058
damped_persistence,id,heave_rate,20,2.0,1,True,434304,0.4628728465488788,,0.30929412163086617,,0.5351982235990471,0.2520129437067815,,0.23290606173717063,0.27220890299987993,0.44960586015695647,1.0295080370778327,,6,0.15277438799967058
damped_persistence,id,heave_rate,30,3.0,1,True,434304,0.49514860399630534,,0.3292575061437878,,0.7216245802205107,0.5291869607879671,,0.5176464569897486,0.540859767780233,0.4496495382799816,1.1011878404020354,,6,0.15277438799967058
damped_persistence,id,heave_rate,50,5.0,1,True,434304,0.46448826140142097,,0.3071032677607912,,0.8524864976952896,0.7031244252447577,,0.6992401521002072,0.7068917585581058,0.44959255402628673,1.0331315704446995,,6,0.15277438799967058
damped_persistence,id,heave_rate,100,10.0,1,True,434304,0.4423556330336838,,0.2952499621841984,,0.47861232963563727,0.14576893824628123,,0.0915224062546186,0.19829678114939137,0.4493860488108614,0.9843555094872636,,6,0.15277438799967058
damped_persistence,id,heave_rate,150,15.0,1,True,434304,0.46157012814064957,,0.30492359061406815,,0.6814233587032514,0.541181040951902,,0.5215453400595115,0.5586702301811859,0.44913945544323325,1.0276766437389677,,6,0.15277438799967058
damped_persistence,id,pitch,10,1.0,1,True,434304,0.9893440253231025,,0.6256358767755112,,0.8963189522817477,-0.2183428300377217,,-0.255785094274819,-0.18268882434778547,1.2413165389175655,0.7970118775552734,,6,0.15277438799967058
damped_persistence,id,pitch,20,2.0,1,True,434304,1.3107640531193587,,0.8266969902765591,,1.6396866224861668,0.3609610371651497,,0.34086348641676395,0.37986386915025705,1.2413790185919036,1.0558935131722773,,6,0.15277438799967058
damped_persistence,id,pitch,30,3.0,1,True,434304,1.3548671586854772,,0.8511329815141471,,2.1223575061775537,0.592473036662897,,0.5809735466908174,0.6037989720278992,1.2413993725281671,1.0914031283310768,,6,0.15277438799967058
damped_persistence,id,pitch,50,5.0,1,True,434304,1.2509263092557188,,0.7833526822249735,,2.2343246831224586,0.6865481144641659,,0.6808801394835121,0.6914604630818076,1.2415168463730468,1.0075790053998548,,6,0.15277438799967058
damped_persistence,id,pitch,100,10.0,1,True,434304,1.2418029377103632,,0.7805882180134781,,1.5591545468409598,0.36565278906022125,,0.33538258198520887,0.397103626923048,1.2411836658196425,1.0004989365456334,,6,0.15277438799967058
damped_persistence,id,pitch,150,15.0,1,True,434304,1.2592484387053677,,0.7917052666211138,,1.785131912400982,0.5023978886241287,,0.4829694311658592,0.5199959544730369,1.2405036351372414,1.0151106397733793,,6,0.15277438799967058
damped_persistence,id,pitch_rate,10,1.0,1,True,434304,0.7860204050304983,,0.4960762642861588,,0.7528444431836472,-0.09007691500804316,,-0.11873225047996916,-0.06256308370672532,0.9236173504276821,0.8510238624973109,,6,0.15277438799967058
damped_persistence,id,pitch_rate,20,2.0,1,True,434304,0.9871837000051622,,0.6242239421919248,,1.3414123591158549,0.458409117056244,,0.44465531131888414,0.4708951307997812,0.9237371608217294,1.0686846235859913,,6,0.15277438799967058
damped_persistence,id,pitch_rate,30,3.0,1,True,434304,0.9882498421341575,,0.625540349058428,,1.664055642972382,0.647306205211191,,0.640685114137082,0.653602030344373,0.9238676654473805,1.0696876610088957,,6,0.15277438799967058
damped_persistence,id,pitch_rate,50,5.0,1,True,434304,0.9099725613542374,,0.5760913454484434,,1.549273352583568,0.6550147777802057,,0.6449365152517635,0.6634335363658073,0.923797316378609,0.9850348612414613,,6,0.15277438799967058
damped_persistence,id,pitch_rate,100,10.0,1,True,434304,0.9346563549664033,,0.5885741524310981,,1.2730898977022085,0.46100370169677884,,0.43922805689685657,0.48269598382839657,0.9237004804982916,1.0118608517581387,,6,0.15277438799967058
damped_persistence,id,pitch_rate,150,15.0,1,True,434304,0.9288778246210105,,0.5885323130423156,,1.3079980284130317,0.49568369305301396,,0.482804166126381,0.5089226639676494,0.9234069683655249,1.005924642593037,,6,0.15277438799967058
damped_persistence,id,roll,10,1.0,1,True,434304,2.4892212450591646,,1.289247944184224,,1.9446628367671026,-0.6384695263285793,,-0.6561008706383746,-0.6187590093863031,3.682816873957597,0.6759014445331949,,6,0.15277438799967058
damped_persistence,id,roll,20,2.0,1,True,434304,3.690807634570473,,1.9045603633863442,,3.7444545258092843,0.02844878511016624,,0.017647438325516365,0.040565184628654063,3.683691963859013,1.0019316682234216,,6,0.15277438799967058
damped_persistence,id,roll,30,3.0,1,True,434304,4.130652385975844,,2.1220103797737155,,5.26736094690192,0.38503395351498615,,0.37800528963059643,0.3925309580421404,3.6845301229084004,1.1210798251569984,,6,0.15277438799967058
damped_persistence,id,roll,50,5.0,1,True,434304,3.925974184606597,,2.0078165221459683,,7.0875605548865055,0.69316753137732,,0.690262007361247,0.696198918591054,3.685983647312865,1.0651089533369713,,6,0.15277438799967058
damped_persistence,id,roll,100,10.0,1,True,434304,3.4226344706069405,,1.7879017940044155,,3.793711335438843,0.1860598431748567,,0.15015550815454584,0.21951984880415065,3.6900743810329235,0.9275245204268426,,6,0.15277438799967058
damped_persistence,id,roll,150,15.0,1,True,434304,4.108033531196612,,2.0842126932471055,,5.251935256462554,0.38817216354193784,,0.3667529897896048,0.408500555470391,3.6937274583324062,1.112164765142486,,6,0.15277438799967058
damped_persistence,id,roll_rate,10,1.0,1,True,434304,1.3494520374172496,,0.7278013081580825,,1.067513758350997,-0.5979675089866161,,-0.6209274499729444,-0.5731235324848601,1.9695482829582032,0.6851581396067187,,6,0.15277438799967058
damped_persistence,id,roll_rate,20,2.0,1,True,434304,1.9828566475499567,,1.0642180527723495,,2.0483978110523133,0.06296884871443376,,0.04953263199787661,0.07733404653007088,1.9698951249631573,1.0065798033725484,,6,0.15277438799967058
damped_persistence,id,roll_rate,30,3.0,1,True,434304,2.202343374958143,,1.1750392827740477,,2.8659956780901075,0.4095012233145746,,0.4015458799355494,0.4179129374532517,1.9702531268505945,1.117797172832579,,6,0.15277438799967058
damped_persistence,id,roll_rate,50,5.0,1,True,434304,2.0773403558130084,,1.1025111839426232,,3.798345550151574,0.7008931405374084,,0.6984005890843301,0.703345739611784,1.9711142946671736,1.0538913757732,,6,0.15277438799967058
damped_persistence,id,roll_rate,100,10.0,1,True,434304,1.852883733588771,,1.0043821393787926,,1.958738621708589,0.10516417266875577,,0.06539468485143891,0.1426857677193403,1.972726817260997,0.9392500357253618,,6,0.15277438799967058
damped_persistence,id,roll_rate,150,15.0,1,True,434304,2.177093332560865,,1.1441665205464582,,2.8980935747304644,0.435675003617217,,0.4160986140008665,0.45428302355810024,1.9741281062750022,1.1028125913615805,,6,0.15277438799967058
dlinear,id,heave,10,1.0,3,False,434304,0.014480774934246604,0.00046667581672417104,0.00820597508304953,0.0002910606195400647,0.44174333995484594,0.998924663996367,6.899301803034929e-05,0.9986227431102492,0.9992113858268861,0.7591945699315659,0.0190738652616442,0.00061469857031016,60300,1077.034281014666
dlinear,id,heave,20,2.0,3,False,434304,0.10197447044481717,0.0003543900845063382,0.05739857974021186,1.7457658365496034e-05,0.8382135080550518,0.9851994755900065,0.00010281451306977991,0.9815328632972207,0.9886176638609228,0.7592353662201028,0.1343120657728353,0.0004667723610804563,60300,1077.034281014666
dlinear,id,heave,30,3.0,3,False,434304,0.2570051084225071,0.00024405496336551676,0.14219675778776233,6.080662870585012e-05,1.1513183823181896,0.950169769622212,9.464993951993651e-05,0.9377138607592385,0.9616501674676988,0.7592379733777742,0.33850402302603094,0.00032144725622684203,60300,1077.034281014666
dlinear,id,heave,50,5.0,3,False,434304,0.31071110942756275,0.0003190298006763512,0.1736126607541857,0.00039129008897991754,1.4421558821616272,0.9535816758237257,9.534683797504845e-05,0.9423938397553673,0.9640393560335794,0.7593097520603712,0.4092020530283651,0.00042015764951083926,60300,1077.034281014666
dlinear,id,heave,100,10.0,3,False,434304,0.571987227776576,0.00013762443735116392,0.360756265903787,0.0001390517256260193,0.8335183990732865,0.5290852457071663,0.00022660833855393122,0.488531969504733,0.570451714943624,0.7591324816869609,0.7534748434232367,0.00018129172531960612,60300,1077.034281014666
dlinear,id,heave,150,15.0,3,False,434304,0.747398590875501,0.00014436869771745372,0.47449417052291865,8.463402159364053e-05,1.106452908012778,0.5437123742618949,0.0001762738706832952,0.4903797237881153,0.5909997961800249,0.758700750262978,0.98510327110714,0.0001902841109190818,60300,1077.034281014666
dlinear,id,heave_rate,10,1.0,3,False,434304,0.007584119400846395,0.0001899614051416404,0.0049704296267090685,0.0001681324586203918,0.2852226587419099,0.9992926670679155,3.5378924782843855e-05,0.9991827231933003,0.9994138736606875,0.4495602477358838,0.016870084574964594,0.0004225493826430198,60300,1077.034281014666
dlinear,id,heave_rate,20,2.0,3,False,434304,0.052283049481371004,0.000215503347837941,0.034274324956209204,0.00022591388139485362,0.5351982235990471,0.9904567255555646,7.876451970198217e-05,0.9891833733556674,0.9915880306298045,0.44960586015695647,0.11628640574906897,0.0004793161453961236,60300,1077.034281014666
dlinear,id,heave_rate,30,3.0,3,False,434304,0.12759898937255681,4.751994524619258e-05,0.08291917288587801,3.6690376860321666e-05,0.7216245802205107,0.9687340323865815,2.3285682684509358e-05,0.9645219135022066,0.9725974504756956,0.4496495382799816,0.2837743142373811,0.00010568218401372727,60300,1077.034281014666
dlinear,id,heave_rate,50,5.0,3,False,434304,0.1561077402737361,0.00034545102357465946,0.10204992900621403,0.00030026829084347026,0.8524864976952896,0.9664667787754772,0.00014840495477399273,0.961937647681406,0.9705439108985058,0.44959255402628673,0.3472204752408085,0.0007683646459021567,60300,1077.034281014666
dlinear,id,heave_rate,100,10.0,3,False,434304,0.33389782775953764,0.00015928797104772124,0.22706800676402664,0.0001062130395346139,0.47861232963563727,0.5133020819261546,0.00046430627795683257,0.4895959327765068,0.5381817166816342,0.4493860488108614,0.7430088865532835,0.00035445686725079723,60300,1077.034281014666
dlinear,id,heave_rate,150,15.0,3,False,434304,0.4338487869084797,8.043525383442911e-05,0.29183761483563336,3.877185368231753e-05,0.6814233587032514,0.5946382639235337,0.00015030902850123257,0.5707008005803906,0.61738776601204,0.44913945544323325,0.9659556328230751,0.0001790874813147676,60300,1077.034281014666
dlinear,id,pitch,10,1.0,3,False,434304,0.03174038785957328,0.0006880073445479917,0.018315169861142,0.000450365699121753,0.8963189522817477,0.998745602109961,5.410575945935041e-05,0.9985381789062676,0.9989654172599391,1.2413165389175655,0.02556993874201585,0.000554256165109938,60300,1077.034281014666
dlinear,id,pitch,20,2.0,3,False,434304,0.19813212679289602,0.0026897603975175877,0.11790089821557836,0.001849411686746358,1.6396866224861668,0.9853970212950465,0.0003977935150798142,0.9832496172788503,0.9872900781755999,1.2413790185919036,0.15960647298327735,0.002166751940570559,60300,1077.034281014666
