model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
persistence,0,frigate,SS4,180.0,12.0,roll,30,3.0,8,9048,0.03461208524472832,0.02769371312671439,0.03461208524472832,0.0,0.018179307570134813,1.9039275897168644,10.839471834254503,250.5727163705118,10.839471834254503,0.09626704592790247,2.990249424547345,id
persistence,0,frigate,SS4,180.0,12.0,roll,50,5.0,8,9048,0.025810910661294376,0.020598393710323078,0.025810910661294376,0.0,0.018188073888855627,1.4191118212418021,6.027805731727812,186.3742662910032,6.027805731727812,-0.2994540452042429,2.9931428863826435,id
persistence,0,frigate,SS4,180.0,12.0,roll,100,10.0,8,9048,0.02804907434776333,0.022617982076116778,0.02804907434776333,0.0,0.01821973076677976,1.539488958799848,7.118519173341979,204.64750182470462,7.118519173341979,0.00595346449824774,3.0035613191250397,id
persistence,0,frigate,SS4,180.0,12.0,roll,150,15.0,8,9048,0.02747441942130274,0.021934271975684278,0.02747441942130274,0.0,0.018220033615408054,1.5079236406056118,6.829826001520722,198.46129283599134,6.829826001520722,0.12506482029982635,3.0036628952092816,id
persistence,0,frigate,SS4,180.0,12.0,roll_rate,10,1.0,8,9048,0.017386155619914582,0.013822083339575852,0.017386155619914582,0.0,0.017559564440525637,0.9901245374736719,2.7350150287065014,125.06221005648231,2.7350150287065014,0.1912730262911282,2.7898490121050896,id
persistence,0,frigate,SS4,180.0,12.0,roll_rate,20,2.0,8,9048,0.029561136146829977,0.02352520005016683,0.029561136146829977,0.0,0.01756709111011244,1.6827564655717646,7.90669224959675,212.85601005390947,7.90669224959675,0.05319473910549277,2.792237452503298,id
persistence,0,frigate,SS4,180.0,12.0,roll_rate,30,3.0,8,9048,0.03365380313101774,0.02686261481165897,0.03365380313101774,0.0,0.017563300118399648,1.916143486938504,10.247569952960397,243.05293881589034,10.247569952960397,-0.19059778356404422,2.7910361509484987,id
persistence,0,frigate,SS4,180.0,12.0,roll_rate,50,5.0,8,9048,0.022199752759164193,0.0177264031317306,0.022199752759164193,0.0,0.0175872296365587,1.262265474319924,4.459116996195428,160.38849553589847,4.459116996195428,-0.012120199172386492,2.79864274385886,id
persistence,0,frigate,SS4,180.0,12.0,roll_rate,100,10.0,8,9048,0.027361021941522262,0.02199657001173092,0.027361021941522262,0.0,0.01761109816044629,1.5536238394817337,6.773563720201018,199.02496546614134,6.773563720201018,-0.1975952494694866,2.8062485583106898,id
persistence,0,frigate,SS4,180.0,12.0,roll_rate,150,15.0,8,9048,0.02683498253697971,0.021394844849494193,0.02683498253697971,0.0,0.0176069801284588,1.5241104573978224,6.515612171652534,193.58055619822346,6.515612171652534,0.044534017214573396,2.8049322383544544,id
ar20,0,frigate,SS5,45.0,0.0,heave,10,1.0,8,9048,0.0015042447293697576,0.0012007184310904436,0.466139197231908,0.9999895862835304,0.7362584073857693,0.0020430934496366232,0.02047338195841042,10.864100364506333,1966.001476821477,0.45100444281706586,4904.707673734143,id
ar20,0,frigate,SS5,45.0,0.0,heave,20,2.0,8,9048,0.013250430625184275,0.010576742202277528,0.8809494850847018,0.999773765948491,0.736415645286777,0.017993141115333386,1.5885927535395277,95.69836344620708,7021.89941321202,5.826394694391638,4906.80655959924,id
ar20,0,frigate,SS5,45.0,0.0,heave,30,3.0,8,9048,0.046694491428375284,0.037269850687251235,1.2004850223590267,0.9984870735789559,0.735922114010073,0.06345031700968311,19.728037793219737,337.21760901824916,13039.654486042777,9.642027067486197,4900.238401233879,id
ar20,0,frigate,SS5,45.0,0.0,heave,50,5.0,8,9048,0.14994261248933405,0.11970320805236274,1.443198977304024,0.9892056195219859,0.7356266089390745,0.2038297835712907,203.42425713906542,1083.074626457778,18845.38511065081,7.3813785361126065,4896.299624131257,id
ar20,0,frigate,SS5,45.0,0.0,heave,100,10.0,8,9048,0.362388372003515,0.2903762251445432,0.5259916199359076,0.525331012701137,0.735702216502303,0.4925747997965704,1188.2316054140629,2627.3240851078267,2503.284683028857,-9.908896773587912,4897.310986069134,id
ar20,0,frigate,SS5,45.0,0.0,heave,150,15.0,8,9048,0.5850985482235745,0.4700645091633296,1.2935051672266722,0.7953924264284642,0.73555152503626,0.7954555572360907,3097.495135134411,4253.143678909806,15138.712028425729,10.640415547881275,4895.306657146222,id
ar20,0,frigate,SS5,45.0,0.0,heave_rate,10,1.0,8,9048,0.004480064593979463,0.0035769968355645458,0.30974346742860187,0.9997907987669545,0.4745862677871979,0.009439937263394019,0.18160221587683428,32.36466736818801,868.0743092817454,5.497291702144139,2037.9036121656143,id
ar20,0,frigate,SS5,45.0,0.0,heave_rate,20,2.0,8,9048,0.021396705280118083,0.0170792978891108,0.5835907061730874,0.9986557591921865,0.47438399971697404,0.045104188364033654,4.142346283446621,154.53348730067452,3081.550760376342,4.912926945202344,2036.1662089331776,id
ar20,0,frigate,SS5,45.0,0.0,heave_rate,30,3.0,8,9048,0.04589880444332749,0.03661499965546075,0.7903489930997327,0.9966273992055819,0.4746501453686459,0.09670028523362048,19.06142385590906,331.2925168826089,5651.847051526753,2.4481536125022103,2038.4495593969493,id
ar20,0,frigate,SS5,45.0,0.0,heave_rate,50,5.0,8,9048,0.07297499486613492,0.058364853034843046,0.9276457473302012,0.9938115223000189,0.4747463417104761,0.15371365391297465,48.18376567544595,528.0851902592599,7786.044971220179,-4.641692994795449,2039.2776182016612,id
ar20,0,frigate,SS5,45.0,0.0,heave_rate,100,10.0,8,9048,0.2405251841788505,0.1928784185131105,0.363186703825741,0.5614074703160501,0.4746475158619095,0.5067448498957848,523.4481915011945,1745.1639307066237,1193.4726564503771,4.758149113338732,2038.4288137205538,id
ar20,0,frigate,SS5,45.0,0.0,heave_rate,150,15.0,8,9048,0.3841554275538091,0.3084334953291824,0.8258812833645564,0.7836391399726468,0.47427225741545814,0.8099892446740617,1335.2621515123633,2790.706265738442,6171.458882829151,-4.635869755111344,2035.2067829978973,id
ar20,0,frigate,SS5,45.0,0.0,pitch,10,1.0,8,9048,0.0058529810051212595,0.004672226976867076,1.1036427755239508,0.9999718746989417,1.553140743908536,0.0037684807562204676,0.30996083437581534,42.2743096866933,11020.711697742267,2.0159005388923106,21826.00379882151,id
ar20,0,frigate,SS5,45.0,0.0,pitch,20,2.0,8,9048,0.06412620609921431,0.051147824400163924,2.0472927254156175,0.9990189046745739,1.5522557611658392,0.041311623833853,37.206916952926775,462.7855151726832,37923.85509202727,10.261696174398821,21801.149072357544,id
ar20,0,frigate,SS5,45.0,0.0,pitch,30,3.0,8,9048,0.23287189977571468,0.18547079655721987,2.7028913632713,0.9925770422051188,1.5514405577659012,0.1501004331813098,490.66690278820175,1678.1397672497255,66101.2653374583,15.551335617557925,21778.27142213947,id
ar20,0,frigate,SS5,45.0,0.0,pitch,50,5.0,8,9048,0.5502882992188023,0.43507283093776233,2.92314693505885,0.9645611790348276,1.5527400025427884,0.35439822398962,2739.8901365024403,3936.5389743248734,77313.24185968484,10.2309696372904,21814.753280818226,id
ar20,0,frigate,SS5,45.0,0.0,pitch,100,10.0,8,9048,1.1046859104467213,0.8837502765165243,1.6486194530776968,0.5510098746031842,1.5522511387735616,0.7116669995291722,11041.554532771012,7996.172501921512,24591.976322447015,-13.86337870661373,21801.028834629495,id
ar20,0,frigate,SS5,45.0,0.0,pitch,150,15.0,8,9048,1.5224571050054758,1.2197917157200673,2.4881697799331817,0.6256049410960964,1.5501768085388554,0.9821183600601616,20972.13875979081,11036.675443835169,56016.06714893574,12.073129869771947,21742.795659885393,id
ar20,0,frigate,SS5,45.0,0.0,pitch_rate,10,1.0,8,9048,0.019498626427808315,0.015559785764061614,0.8485666250421724,0.9994719972986844,1.1312323873017351,0.017236623214366493,3.4400173219044428,140.7849415932295,6515.150989441667,8.818340394092957,11578.613983509396,id
ar20,0,frigate,SS5,45.0,0.0,pitch_rate,20,2.0,8,9048,0.11068499863091986,0.08823501767646724,1.5586708682743988,0.9949572354502512,1.1316734027215711,0.09780648583304384,110.84857640559306,798.3504399366756,21981.70771449456,7.199645179702202,11587.640807865573,id
ar20,0,frigate,SS5,45.0,0.0,pitch_rate,30,3.0,8,9048,0.22241033613380923,0.1767451498321099,2.0227597017075425,0.9879101378995997,1.1321930464966898,0.1964420615565576,447.5716037381054,1599.1901156809304,37020.40602458878,3.011992807878414,11598.280186020453,id
ar20,0,frigate,SS5,45.0,0.0,pitch_rate,50,5.0,8,9048,0.3611378459650525,0.2888276609186983,2.0622949488960356,0.9693348953935363,1.132051889457741,0.31901174259603904,1180.0450801963393,2613.3126759923825,38481.691008078546,-8.118609977973392,11595.394599568754,id
ar20,0,frigate,SS5,45.0,0.0,pitch_rate,100,10.0,8,9048,0.8991541063908345,0.7158522435727562,1.3853815225007478,0.5787601182769438,1.132127287802972,0.7942164419830833,7315.109912493396,6477.031099846298,17365.66320019696,10.019471120001981,11596.943042738585,id
ar20,0,frigate,SS5,45.0,0.0,pitch_rate,150,15.0,8,9048,1.0805444927090646,0.8634855551845689,1.7248266849861231,0.6075409184081626,1.129288270790074,0.9568367268643397,10564.231273749754,7812.817303309979,26918.045139637496,-12.556793827883666,11538.859429116357,id
ar20,0,frigate,SS5,45.0,0.0,roll,10,1.0,8,9048,0.0055845394518934605,0.004464557941873639,1.5086432402216972,0.9999862974427774,2.594623634869445,0.002152350490006409,0.28218070789049876,40.39532025807269,20593.28804886039,-4.46710871392861,60911.787911792504,id
ar20,0,frigate,SS5,45.0,0.0,roll,20,2.0,8,9048,0.047232350681883715,0.037742234541698484,2.87825929507313,0.9997307105812763,2.594573568739646,0.01820428268096,20.18513751607292,341.49173813328787,74957.03920241822,-6.879186732228845,60909.440238834206,id
ar20,0,frigate,SS5,45.0,0.0,roll,30,3.0,8,9048,0.16779588799757064,0.13407097632347556,3.985415749494605,0.9982273811543383,2.5949580653068054,0.06466227344515177,254.75060234142632,1213.0741937748069,143714.25812430016,-4.093803850468248,60927.49085187915,id
ar20,0,frigate,SS5,45.0,0.0,roll,50,5.0,8,9048,0.5582194809173495,0.4470008236337959,5.07696347420529,0.9879106792782495,2.594642215345346,0.2151431429026721,2819.4381313467466,4044.4634522385854,233217.24985541575,9.58620228851214,60912.6682621196,id
ar20,0,frigate,SS5,45.0,0.0,roll,100,10.0,8,9048,1.0565888165521151,0.8427969952862301,2.0287678944064744,0.728764024257508,2.595045731566817,0.40715614514977194,10101.005581875617,7625.62721334981,37240.65568450029,-22.87652883073315,60931.66357297397,id
ar20,0,frigate,SS5,45.0,0.0,roll,150,15.0,8,9048,1.7224153543993637,1.3752435189007324,4.36621581350149,0.8443800110271003,2.5965670051830845,0.6633433109799205,26842.834180983562,12443.203359013827,172489.62911607762,31.223710230086,61003.173351632395,id
ar20,0,frigate,SS5,45.0,0.0,roll_rate,10,1.0,8,9048,0.016141366517293358,0.012902210710844887,0.9214986080542314,0.9996931746551837,1.5325016455682898,0.01053269114847034,2.3573995156365806,116.73920251172454,7683.196826675976,-4.8102639217540855,21249.78514244263,id
ar20,0,frigate,SS5,45.0,0.0,roll_rate,20,2.0,8,9048,0.07579200202784551,0.0605423467992514,1.7498046256645003,0.9981238496553573,1.5324542586999088,0.049457921238148614,51.97558066592712,547.7871538396266,27703.313230915788,0.19605998204497155,21248.468469956137,id
ar20,0,frigate,SS5,45.0,0.0,roll_rate,30,3.0,8,9048,0.16814660908602627,0.1344429484677695,2.4047019184934473,0.9951106207237994,1.5320519429574537,0.10975255105348333,255.81665686722258,1216.4397977363783,52320.88623446128,5.141174434902496,21237.316116034133,id
ar20,0,frigate,SS5,45.0,0.0,roll_rate,50,5.0,8,9048,0.2181702210770068,0.17448556187814104,2.9933553671013398,0.9946878003863344,1.531853317184665,0.142422396863672,430.66892406062004,1578.7453638734203,81071.67564876979,5.874957082080073,21231.810663093216,id
ar20,0,frigate,SS5,45.0,0.0,roll_rate,100,10.0,8,9048,0.6217643343422501,0.4979179243114695,1.1919101220365704,0.7278774092982391,1.5311923366302698,0.4060654690256491,3497.874349738635,4505.161379170176,12854.038838591727,-7.901507356917136,21213.495044731044,id
ar20,0,frigate,SS5,45.0,0.0,roll_rate,150,15.0,8,9048,1.0236585571734451,0.8233710052059694,2.608956220778085,0.8460510754531194,1.5313616695681862,0.6684629617653266,9481.189663470148,7449.860855103611,61586.59238040299,10.924383936668164,21218.193548123436,id
persistence,0,frigate,SS5,45.0,0.0,heave,10,1.0,8,9048,0.466139197231908,0.374013939198559,0.466139197231908,0.0,0.7362584073857693,0.6331190144055905,1966.001476821477,3384.078121868562,1966.001476821477,0.45100444281706586,4904.707673734143,id
persistence,0,frigate,SS5,45.0,0.0,heave,20,2.0,8,9048,0.8809494850847018,0.7071681297840375,0.8809494850847018,0.0,0.736415645286777,1.196266660985509,7021.89941321202,6398.4572382859715,7021.89941321202,5.826394694391638,4906.80655959924,id
persistence,0,frigate,SS5,45.0,0.0,heave,30,3.0,8,9048,1.2004850223590267,0.9647031366236112,1.2004850223590267,0.0,0.735922114010073,1.6312664064645772,13039.654486042777,8728.633980170434,13039.654486042777,9.642027067486197,4900.238401233879,id
persistence,0,frigate,SS5,45.0,0.0,heave,50,5.0,8,9048,1.443198977304024,1.1632042452329239,1.443198977304024,0.0,0.7356266089390745,1.9618634777029271,18845.38511065081,10524.672010867494,18845.38511065081,7.3813785361126065,4896.299624131257,id
persistence,0,frigate,SS5,45.0,0.0,heave,100,10.0,8,9048,0.5259916199359076,0.4175859798654012,0.5259916199359076,0.0,0.735702216502303,0.714951794540721,2503.284683028857,3778.31794582215,2503.284683028857,-9.908896773587912,4897.310986069134,id
persistence,0,frigate,SS5,45.0,0.0,heave,150,15.0,8,9048,1.2935051672266722,1.0422997915455265,1.2935051672266722,0.0,0.73555152503626,1.7585514042172739,15138.712028425729,9430.728513903925,15138.712028425729,10.640415547881275,4895.306657146222,id
persistence,0,frigate,SS5,45.0,0.0,heave_rate,10,1.0,8,9048,0.30974346742860187,0.24796908488417513,0.30974346742860187,0.0,0.4745862677871979,0.6526599871353406,868.0743092817454,2243.6242800320165,868.0743092817454,5.497291702144139,2037.9036121656143,id
persistence,0,frigate,SS5,45.0,0.0,heave_rate,20,2.0,8,9048,0.5835907061730874,0.4672992786178095,0.5835907061730874,0.0,0.47438399971697404,1.2302073984815425,3081.550760376342,4228.12387293394,3081.550760376342,4.912926945202344,2036.1662089331776,id
persistence,0,frigate,SS5,45.0,0.0,heave_rate,30,3.0,8,9048,0.7903489930997327,0.6331063883005071,0.7903489930997327,0.0,0.4746501453686459,1.665119037277221,5651.847051526753,5728.346601342989,5651.847051526753,2.4481536125022103,2038.4495593969493,id
persistence,0,frigate,SS5,45.0,0.0,heave_rate,50,5.0,8,9048,0.9276457473302012,0.7443205783604115,0.9276457473302012,0.0,0.4747463417104761,1.9539818758538758,7786.044971220179,6734.612593005004,7786.044971220179,-4.641692994795449,2039.2776182016612,id
